/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_55_59_753.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_55_59_753.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_55_59_753.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_55_59_858.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_55_59_858.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_55_59_858.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_55_59_962.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_55_59_962.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_55_59_962.jpg, 0, 1, 0, 30.19033
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_067.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_067.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_067.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_169.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_169.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_169.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_276.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_276.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_276.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_376.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_376.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_376.jpg, 0, 1, 0, 30.1904
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_483.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_483.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_483.jpg, 0.149913, 1, 0, 30.18396
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_587.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_587.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_587.jpg, 0.09736813, 1, 0, 30.19002
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_689.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_689.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_689.jpg, 0, 1, 0, 30.1898
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_795.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_795.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_795.jpg, 0, 1, 0, 30.19024
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_00_895.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_00_895.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_00_895.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_001.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_001.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_001.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_108.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_108.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_108.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_208.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_208.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_208.jpg, 0, 1, 0, 30.19043
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_311.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_311.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_311.jpg, 0, 0.8295431, 0, 30.15853
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_413.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_413.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_413.jpg, 0, 0.535519, 0, 30.08442
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_519.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_519.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_519.jpg, 0, 0.1639, 0, 29.99271
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_623.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_623.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_623.jpg, 0.235023, 0, 0, 29.729
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_728.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_728.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_728.jpg, 0.1267591, 0, 0, 29.37739
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_831.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_831.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_831.jpg, 0, 0, 0, 29.07857
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_01_931.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_01_931.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_01_931.jpg, 0, 0, 0, 28.78541
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_036.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_036.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_036.jpg, 0, 0, 0, 28.43871
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_139.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_139.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_139.jpg, 0.08373892, 0, 0, 28.15148
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_241.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_241.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_241.jpg, 0.32232, 0, 0, 27.7885
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_345.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_345.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_345.jpg, 0.02519667, 0, 0, 27.49994
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_450.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_450.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_450.jpg, 0, 0, 0, 27.21888
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_555.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_555.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_555.jpg, 0, 0, 0, 26.89041
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_661.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_661.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_661.jpg, 0, 0, 0, 26.62033
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_761.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_761.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_761.jpg, 0.213546, 0, 0, 26.33422
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_861.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_861.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_861.jpg, 0.1126349, 0, 0, 26.02511
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_02_964.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_02_964.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_02_964.jpg, 0, 0, 0, 25.75997
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_066.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_066.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_066.jpg, 0, 0, 0, 25.5003
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_171.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_171.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_171.jpg, 0.2997208, 0, 0, 25.20358
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_273.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_273.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_273.jpg, 0.3294414, 0, 0, 24.83031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_376.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_376.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_376.jpg, 0, 0, 0, 24.53031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_478.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_478.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_478.jpg, 0, 0, 0, 24.27645
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_579.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_579.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_579.jpg, 0, 0, 0, 24.03181
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_683.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_683.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_683.jpg, 0.2312908, 0, 0, 23.7718
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_787.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_787.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_787.jpg, 0.2337627, 0, 0, 23.45981
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_888.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_888.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_888.jpg, 0, 0, 0, 23.22111
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_03_991.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_03_991.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_03_991.jpg, 0, 0, 0, 22.98439
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_092.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_092.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_092.jpg, 0, 0, 0, 22.75299
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_195.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_195.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_195.jpg, 0.2205902, 0, 0, 22.46051
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_296.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_296.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_296.jpg, 0.3923854, 0, 0, 22.11693
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_399.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_399.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_399.jpg, 0.09449137, 0, 0, 21.89318
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_503.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_503.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_503.jpg, 0, 0, 0, 21.66092
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_604.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_604.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_604.jpg, 0.1631788, 0, 0, 21.43788
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_708.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_708.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_708.jpg, 0.459834, 0, 0, 21.12517
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_808.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_808.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_808.jpg, 0.2144129, 0, 0, 20.88058
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_04_908.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_04_908.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_04_908.jpg, 0, 0, 0, 20.66282
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_011.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_011.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_011.jpg, 0, 0, 0, 20.44931
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_112.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_112.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_112.jpg, 0, 0, 0, 20.24486
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_217.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_217.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_217.jpg, 0.3675002, 0, 0, 19.94053
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_320.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_320.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_320.jpg, 0.1398904, 0, 0, 19.70767
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_420.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_420.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_420.jpg, 0.04477501, 0, 0, 19.51043
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_523.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_523.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_523.jpg, 0.352242, 0, 0, 19.24932
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_625.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_625.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_625.jpg, 0.6460079, 0, 0, 18.9747
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_728.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_728.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_728.jpg, 0.5875082, 0, 0, 18.43293
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_830.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_830.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_830.jpg, 0.2872263, 0, 0, 18.57799
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_05_932.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_05_932.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_05_932.jpg, 0, 0, 0, 17.97342
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_034.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_034.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_034.jpg, 0, 0, 0, 17.69981
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_137.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_137.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_137.jpg, 0, 0, 0, 18.01022
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_241.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_241.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_241.jpg, 0.170115, 0, 0, 17.31115
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_344.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_344.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_344.jpg, 0.4746033, 0, 0, 17.52756
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_445.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_445.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_445.jpg, 0.3174033, 0, 0, 16.78767
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_546.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_546.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_546.jpg, 0.01735854, 0, 0, 17.13302
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_650.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_650.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_650.jpg, 0.2724688, 0, 0, 16.44246
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_750.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_750.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_750.jpg, 0.3263583, 0, 0, 16.74178
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_856.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_856.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_856.jpg, 0, 0, 0, 16.53709
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_06_957.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_06_957.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_06_957.jpg, 0, 0, 0, 15.84019
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_059.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_059.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_059.jpg, 0.03895819, 0, 0, 16.2219
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_161.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_161.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_161.jpg, 0.3306062, 0, 0, 15.4902
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_262.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_262.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_262.jpg, 0.4146452, 0, 0, 15.75945
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_363.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_363.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_363.jpg, 0.1131213, 0, 0, 15.10054
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_465.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_465.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_465.jpg, 0.02627993, 0, 0, 15.44763
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_567.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_567.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_567.jpg, 0.3366029, 0, 0, 14.75383
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_671.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_671.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_671.jpg, 0.5164257, 0, 0, 15.01882
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_776.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_776.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_776.jpg, 0.1644988, 0, 0, 14.83465
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_879.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_879.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_879.jpg, 0.08700013, 0, 0, 14.18427
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_07_982.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_07_982.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_07_982.jpg, 0.3958862, 0, 0, 14.5044
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_082.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_082.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_082.jpg, 0.4082909, 0, 0, 13.77097
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_182.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_182.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_182.jpg, 0.1073939, 0, 0, 14.12117
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_283.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_283.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_283.jpg, 0, 0, 0, 13.44952
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_388.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_388.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_388.jpg, 0.2724359, 0, 0, 13.78453
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_491.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_491.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_491.jpg, 0.5826359, 0, 0, 13.0239
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_596.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_596.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_596.jpg, 0.4594831, 0, 0, 12.82283
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_697.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_697.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_697.jpg, 0.1536841, 0, 0, 13.21798
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_796.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_796.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_796.jpg, 0, 0, 0, 12.59177
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_899.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_899.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_899.jpg, 0, 0, 0, 12.99032
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_08_999.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_08_999.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_08_999.jpg, 0.1772218, 0, 0, 12.41388
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_102.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_102.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_102.jpg, 0.374667, 0, 0, 12.55587
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_206.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_206.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_206.jpg, 0.07548594, 0, 0, 12.1202
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_307.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_307.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_307.jpg, 0, 0, 0, 12.30176
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_411.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_411.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_411.jpg, 0, 0.2764592, 0, 11.78062
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_516.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_516.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_516.jpg, 0, 0.637044, 0, 12.70075
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_56_09_615.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_56_09_615.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_56_09_615.jpg, 0.06091189, 0.9375991, 0, 13.44516
